0.09875,0.42832,45.47438,1.00000,0.76590,2
0.01241,0.11294,44.67929,0.00000,1.64847,1
0.05207,0.72250,44.68716,1.00000,1.41997,3
0.08561,0.40132,46.66502,1.00000,1.72071,3
0.08280,0.50201,45.81312,1.00000,1.40405,3
0.06583,0.60241,8.55522,1.00000,0.17300,4
0.02575,0.12459,44.48956,1.00000,1.70493,1
0.02665,0.04718,46.22844,1.00000,1.71673,1
0.02552,0.11111,45.44040,0.00000,1.66962,1
0.01692,0.05258,44.96125,1.00000,1.71865,1
0.08433,0.43772,45.19612,1.00000,1.65330,3
0.09690,0.47093,42.40681,1.00000,0.31596,2
0.08649,0.51789,45.71355,1.00000,1.70090,3
0.02810,0.73889,11.03895,1.00000,0.17727,4
0.02063,0.04388,44.44562,0.00000,1.65194,1
0.06590,0.60411,10.44208,1.00000,0.19822,4
0.07792,0.49459,8.74244,1.00000,0.20224,4
0.00879,0.40147,46.28483,1.00000,1.70843,1
0.00599,0.51309,45.92814,1.00000,1.72454,1
0.00372,0.20550,43.69956,1.00000,1.72577,1
0.07216,0.61961,9.17278,1.00000,0.15833,4
0.04153,0.92593,45.08769,1.00000,1.14803,3
0.04925,1.00000,50.87906,1.00000,0.69542,2
0.00026,1.00000,45.73719,1.00000,1.69818,0
0.08508,0.64087,36.31659,1.00000,0.61416,2
0.08509,0.58577,44.81337,1.00000,1.52305,3
0.07253,0.62168,45.89872,1.00000,1.58784,3
0.03437,0.05464,44.65087,1.00000,1.69336,1
0.07107,0.56667,44.93185,1.00000,1.66393,3
0.06123,0.26573,45.68120,1.00000,1.71521,1
0.09420,0.55584,46.89207,1.00000,0.29137,2
0.01467,0.08714,45.59415,1.00000,1.69976,1
0.08444,0.74912,9.03145,1.00000,0.15357,4
0.05910,0.61558,9.99013,1.00000,0.17811,4
0.08341,0.67702,9.55759,1.00000,0.17513,4
0.05801,0.48000,45.34000,1.00000,1.70603,3
0.00006,1.00000,45.80929,1.00000,1.57501,0
0.00018,1.00000,45.14799,1.00000,1.61162,0
0.08659,0.86192,45.90871,1.00000,1.68266,3
0.00023,0.86508,45.57205,0.00000,1.68314,0
0.00008,1.00000,45.30180,1.00000,1.65361,0
0.08478,0.61168,51.63246,1.00000,0.37445,2
0.00006,1.00000,45.61554,1.00000,1.68004,0
0.25229,0.10401,46.18822,1.00000,1.69490,1
0.00005,1.00000,45.68561,1.00000,1.75420,0
0.00018,1.00000,44.31284,1.00000,1.61975,0
0.06631,0.87558,45.37171,1.00000,1.49687,3
0.00107,0.63466,45.33565,0.00000,1.66655,1
0.10258,0.71148,8.68986,1.00000,0.16406,4
0.08197,0.49904,45.30895,1.00000,0.54640,2
0.00044,0.80660,45.48944,0.00000,1.63119,0
0.09996,0.50429,45.89266,1.00000,1.56137,3
0.02037,0.05682,44.36966,1.00000,1.69738,1
0.05132,0.58314,45.24573,1.00000,1.57453,3
0.08871,0.54646,44.54098,1.00000,1.57968,3
0.09306,0.57589,45.53553,1.00000,1.65924,3
0.08154,0.03539,45.75972,0.00000,1.63895,1
0.04562,0.56766,9.43809,1.00000,0.12932,4
0.00005,1.00000,45.02859,1.00000,1.68765,0
0.06876,0.54390,44.44683,1.00000,1.68464,3
0.04451,0.06695,44.29606,1.00000,1.69753,1
0.08607,0.61250,6.68828,1.00000,0.11712,4
0.02392,0.04918,45.47376,1.00000,1.70503,1
0.00004,1.00000,44.74626,1.00000,1.78180,0
0.01460,0.06341,45.34720,1.00000,1.71667,1
0.00912,0.40916,46.54632,1.00000,1.68077,1
0.08931,0.92562,44.00748,1.00000,1.53090,3
0.04370,0.07038,44.20970,1.00000,1.70012,1
0.01319,0.07143,46.00088,1.00000,1.70713,1
0.05682,0.73448,47.65594,1.00000,0.76600,2
0.08843,0.49900,39.58859,1.00000,0.51123,2
0.01277,0.10543,45.43829,1.00000,1.70389,1
0.06320,0.49287,43.65785,1.00000,1.63237,3
0.00690,0.19290,44.86772,1.00000,1.70794,1
0.07715,0.58594,8.92570,1.00000,0.13384,4
0.08836,0.80205,46.06542,1.00000,0.11586,2
0.07141,0.69582,9.78812,1.00000,0.14436,4
0.08929,0.48924,46.01576,1.00000,1.72073,3
0.18284,0.07627,45.05546,0.00000,1.65258,1
0.00097,1.00000,44.43975,1.00000,1.74894,0
0.04274,0.87379,10.47662,1.00000,0.14032,4
0.00765,0.19570,45.10657,1.00000,1.69380,1
0.08233,0.53988,44.60358,1.00000,1.60412,3
0.06589,0.43561,43.61652,1.00000,0.45256,2
0.00044,0.82682,46.24284,0.00000,1.68508,0
0.08352,0.55635,8.18011,1.00000,0.15789,4
0.09561,0.51829,46.93503,1.00000,0.61812,2
0.06903,0.56468,9.04257,1.00000,0.14106,4
0.04489,0.85833,11.52245,1.00000,0.18188,4
0.00001,1.00000,44.81379,1.00000,0.69246,0
0.07127,0.95652,46.25828,1.00000,1.04443,3
0.00013,1.00000,45.05330,1.00000,1.65351,0
0.04101,0.98795,51.53623,1.00000,0.55653,2
0.06661,0.82879,45.13789,1.00000,1.48346,3
0.01212,0.05590,44.30226,0.00000,1.66177,1
0.08533,0.44673,46.12151,1.00000,1.66857,3
0.00008,1.00000,46.20438,1.00000,1.51109,0
0.06534,0.44366,45.54557,1.00000,1.58227,3
0.04496,0.98387,53.61181,1.00000,0.47168,2
0.08803,0.54234,8.38007,1.00000,0.17463,4
0.09583,0.43455,46.06242,1.00000,1.51064,3
0.08961,0.85714,9.55722,1.00000,0.19674,4
0.05398,0.60471,45.60605,1.00000,1.65404,3
0.09019,0.93711,45.78293,1.00000,1.50846,3
0.08508,0.47571,44.78964,1.00000,0.41821,2
0.06716,0.97484,46.32707,1.00000,0.49037,2
0.03734,0.09003,44.46132,1.00000,1.71307,1
0.00006,1.00000,44.93012,1.00000,1.55293,0
0.00298,0.43653,44.80755,1.00000,1.69941,1
0.00041,0.84444,45.23615,0.00000,1.57772,0
0.00007,1.00000,43.91361,1.00000,1.74044,0
0.06026,0.75529,7.73059,1.00000,0.17766,4
0.07013,0.05361,45.08465,1.00000,1.71415,1
0.00005,1.00000,44.95009,1.00000,1.81369,0
0.00001,1.00000,44.55556,1.00000,0.99403,0
0.02130,0.14576,45.62163,1.00000,1.69718,1
0.02035,0.04517,44.44202,0.00000,1.62298,1
0.00760,0.32094,46.08197,1.00000,1.71630,1
0.00007,0.96875,45.53888,1.00000,1.73379,0
0.07826,0.79853,52.20042,1.00000,0.82621,2
0.07397,0.47368,47.84942,1.00000,0.43626,2
0.08862,0.56738,52.13577,1.00000,0.43997,2
0.06608,0.43414,51.59330,1.00000,0.53487,2
0.00013,1.00000,45.51466,1.00000,1.62051,0
0.17841,0.03226,45.88145,0.00000,1.65392,1
0.00005,1.00000,44.85341,1.00000,1.74786,0
0.04026,0.86466,45.71148,1.00000,1.50873,3
0.10480,0.50439,45.06602,1.00000,0.66627,2
0.08642,0.51533,46.66536,1.00000,0.57422,2
0.10064,0.47249,45.08156,1.00000,1.51434,3
0.05700,0.61353,42.59262,1.00000,0.59650,2
0.01756,0.05144,44.69459,0.00000,1.63527,1
0.25910,0.04171,46.77928,0.00000,1.61809,1
0.09382,0.58333,45.64134,1.00000,1.59808,3
0.07052,0.20848,45.42620,1.00000,1.70104,1
0.00036,1.00000,45.17754,1.00000,1.59979,0
0.04050,0.58667,9.80745,1.00000,0.16451,4
0.07077,1.00000,10.17982,1.00000,0.11387,4
0.00002,1.00000,46.28207,1.00000,1.35622,0
0.07832,0.66480,53.11470,1.00000,0.20375,2
0.10160,0.43455,46.04298,1.00000,1.50397,3
0.05450,0.59233,10.24450,1.00000,0.16097,4
0.04617,0.84896,44.21614,1.00000,1.55269,3
0.09592,0.66940,47.66635,1.00000,0.65264,2
0.00009,1.00000,44.87149,1.00000,1.71573,0
0.06550,0.67147,45.25007,1.00000,1.39209,3
0.05001,0.90452,45.77056,1.00000,1.73045,3
0.07218,0.76448,9.06173,1.00000,0.17143,4
0.09753,0.62648,44.59858,1.00000,1.65791,3
0.07728,0.58879,44.82052,1.00000,1.62126,3
0.09562,0.49400,45.16532,1.00000,1.66025,3
0.01913,0.05470,44.01821,0.00000,1.64077,1
0.10305,0.45741,45.47528,1.00000,1.50923,3
0.10109,0.47808,45.35877,1.00000,1.48623,3
0.01350,0.15034,44.34713,1.00000,1.66775,1
0.06083,0.55446,8.30551,1.00000,0.14964,4
0.06365,0.78154,47.47558,1.00000,0.49257,2
0.01432,0.06695,45.69343,1.00000,1.72959,1
0.10536,0.73333,9.62916,1.00000,0.17277,4
0.08265,0.96319,50.92000,1.00000,0.72042,2
0.00011,1.00000,44.01950,1.00000,1.68922,0
0.02920,0.76190,11.28824,1.00000,0.23302,4
0.06107,0.88477,51.11824,1.00000,0.44669,2
0.03582,0.02708,44.54756,0.00000,1.69222,1
0.07819,0.66114,45.71938,1.00000,1.65860,3
0.06658,0.05913,43.90935,1.00000,1.71143,1
0.00012,1.00000,46.13677,1.00000,1.75539,0
0.08346,0.66216,44.76204,1.00000,1.32505,3
0.04633,0.57317,9.97131,1.00000,0.15483,4
0.02872,0.02605,45.32091,0.00000,1.61786,1
0.07428,0.71661,43.51249,1.00000,0.25965,2
0.08345,0.80498,7.76137,1.00000,0.16267,4
0.00244,0.40061,45.60412,1.00000,1.66320,1
0.09193,0.51243,42.75745,1.00000,0.63167,2
0.01471,0.09570,45.45917,1.00000,1.74191,1
0.00989,0.26772,46.32967,0.00000,1.65100,1
0.08570,0.43167,45.50961,1.00000,1.69973,3
0.04503,0.76375,44.69020,1.00000,1.30366,3
0.06716,0.78439,45.19659,1.00000,0.38565,2
0.08241,0.48771,48.54943,1.00000,0.47654,2
0.06896,0.63279,46.34367,1.00000,0.70118,2
0.09133,0.52103,42.04414,1.00000,0.26967,2
0.06573,0.41975,43.90192,1.00000,0.46358,2
0.02869,0.11172,45.37103,1.00000,1.69199,1
0.09102,0.54466,45.37043,1.00000,1.69892,3
0.00002,1.00000,45.74819,1.00000,1.55862,0
0.01992,0.06465,43.71495,1.00000,1.70166,1
0.09639,0.52229,45.90170,1.00000,0.62613,2
0.00008,1.00000,44.11521,1.00000,1.79736,0
0.00041,1.00000,43.84092,1.00000,1.75749,0
0.09596,0.70765,44.49935,1.00000,0.70111,2
0.06941,0.87619,9.93520,1.00000,0.14712,4
0.04315,0.02505,45.50385,0.00000,1.66221,1
0.00009,1.00000,43.98684,1.00000,1.65877,0
0.04930,0.02400,44.86566,0.00000,1.65878,1
0.09931,0.40970,44.64717,1.00000,1.62451,3
0.08767,0.73444,9.85126,1.00000,0.16543,4
0.00013,0.82609,46.47346,0.00000,1.62649,0
0.00002,1.00000,45.56941,1.00000,1.78121,0
0.09446,0.73047,10.61574,1.00000,0.17526,4
0.06806,0.65598,6.68634,1.00000,0.13187,4
0.08221,0.65579,44.22428,1.00000,0.68467,2
0.10957,0.76833,47.94978,1.00000,0.55262,2
0.00033,1.00000,45.13362,1.00000,1.69145,0
0.01424,0.06263,45.95344,0.00000,1.64683,1
0.00705,0.10262,44.77570,1.00000,1.67692,1
0.09396,0.59031,10.34102,1.00000,0.18294,4
0.00011,1.00000,45.46421,1.00000,1.70711,0
0.10574,0.62899,7.00078,1.00000,0.12004,4
0.09638,0.59557,8.59215,1.00000,0.16250,4
0.08950,0.52929,43.48839,1.00000,0.63978,2
0.00021,1.00000,43.92487,1.00000,1.77198,0
0.08377,0.70000,9.91438,1.00000,0.19421,4
0.00837,0.18300,45.42953,1.00000,1.72607,1
0.06104,0.91509,14.53591,1.00000,0.20393,4
0.00049,0.81395,45.76222,0.00000,1.63539,0
0.08503,0.48819,45.80418,1.00000,1.56553,3
0.09662,0.41584,45.26619,1.00000,1.66154,3
0.00077,0.79882,44.60816,0.00000,1.65692,0
0.07620,0.07709,46.19212,0.00000,1.65527,1
0.00032,1.00000,46.06245,1.00000,1.66095,0
0.01878,0.05682,46.25582,1.00000,1.72469,1
0.07250,0.79851,44.43373,1.00000,1.51416,3
0.07994,0.64159,9.62183,1.00000,0.13616,4
0.00737,0.14857,45.47651,1.00000,1.69981,1
0.03787,0.87097,11.05317,1.00000,0.16650,4
0.00009,1.00000,44.83511,1.00000,1.65165,0
0.03207,0.05579,46.22265,0.00000,1.65984,1
0.07492,0.72340,7.83863,1.00000,0.15325,4
0.00059,1.00000,45.95038,1.00000,1.64253,0
0.08622,0.44182,44.95903,1.00000,1.62760,3
0.08358,0.72185,9.77353,1.00000,0.16573,4
0.10153,0.66556,44.03298,1.00000,1.37879,3
0.08932,0.42471,46.57550,1.00000,0.55181,2
0.00554,0.15155,45.55197,0.00000,1.66498,1
0.00011,1.00000,45.33977,1.00000,1.65748,0
0.09078,0.52390,45.24305,1.00000,1.56483,3
0.07936,0.60085,50.97347,1.00000,0.69894,2
0.02056,0.32645,45.60388,1.00000,1.70913,1
0.01995,0.49376,45.19522,0.00000,1.63774,1
0.00764,0.10846,46.24573,1.00000,1.72320,1
0.08302,0.61782,7.30182,1.00000,0.13607,4
0.00007,1.00000,46.18699,1.00000,1.78668,0
0.09247,0.57389,44.99458,1.00000,0.82407,2
0.07335,0.89600,9.06401,1.00000,0.11329,4
0.02203,0.04281,44.28328,0.00000,1.65964,1
0.00002,1.00000,46.18613,1.00000,1.75446,0
0.08395,0.75588,46.24539,1.00000,1.52308,3
0.01264,0.70309,44.94651,1.00000,1.73484,1
0.08105,0.48244,44.27364,1.00000,0.39669,2
0.08174,0.49798,47.81993,1.00000,0.56051,2
0.05782,0.76573,7.99956,1.00000,0.15084,4
0.08398,0.60804,43.12202,1.00000,0.67220,2
0.00026,0.82915,46.14120,0.00000,1.64751,0
0.08108,0.79868,44.83280,1.00000,1.45550,3
0.00021,1.00000,44.20138,1.00000,1.66499,0
0.06258,0.56555,9.88329,1.00000,0.20212,4
0.09194,0.62779,45.20437,1.00000,1.68610,3
0.11023,0.58986,48.31646,1.00000,0.36039,2
0.09170,0.57442,9.39234,1.00000,0.18336,4
0.00013,1.00000,45.64285,1.00000,1.80631,0
0.00029,0.88889,44.82140,0.00000,1.63177,0
0.02146,0.07150,45.15950,1.00000,1.74245,1
0.07759,0.55446,9.01826,1.00000,0.15275,4
0.09293,0.40313,45.19497,1.00000,1.54036,3
0.00075,1.00000,46.05146,1.00000,1.77436,0
0.09310,0.62341,9.59823,1.00000,0.18600,4
0.07734,0.71975,45.95917,1.00000,1.49183,3
0.01467,0.06799,46.72711,0.00000,1.65054,1
0.10069,0.60412,44.54095,1.00000,1.58744,3
0.08941,0.40687,43.96113,1.00000,0.74220,2
0.08433,0.04286,45.63849,0.00000,1.64836,1
0.01205,0.11331,44.06041,0.00000,1.64412,1
0.05707,0.68000,40.46619,1.00000,0.21884,2
0.00012,1.00000,44.63383,1.00000,1.77906,0
0.08471,0.46838,46.04791,1.00000,1.61357,3
0.08733,0.61026,45.46776,1.00000,1.63068,3
0.10613,0.50564,45.04564,1.00000,1.52898,3
0.06895,0.86364,9.68976,1.00000,0.15586,4
0.10721,0.57452,9.58969,1.00000,0.18205,4
0.07990,0.81061,45.03831,1.00000,1.73888,3
0.09657,0.66667,9.53202,1.00000,0.19149,4
0.06097,0.74306,8.73562,1.00000,0.17205,4
0.00001,1.00000,44.32624,1.00000,1.75701,0
0.02799,0.11823,45.74338,0.00000,1.65063,1
0.08467,0.70242,9.56549,1.00000,0.19823,4
0.00022,1.00000,46.53784,1.00000,1.60403,0
0.06828,0.43069,45.78502,1.00000,1.68837,3
0.01132,0.06250,45.03791,1.00000,1.73331,1
0.06276,0.95283,8.41163,1.00000,0.11687,4
0.11627,0.94565,50.76636,1.00000,0.85620,2
0.08368,0.52355,9.85093,1.00000,0.15864,4
0.00422,0.98333,12.84495,1.00000,0.25099,4
0.09993,0.75684,8.85028,1.00000,0.18692,4
0.00012,1.00000,44.34822,1.00000,1.69710,0
0.08656,0.56158,45.55347,1.00000,1.55555,3
0.00003,1.00000,44.64237,1.00000,1.80265,0
0.02822,0.06231,45.34624,1.00000,1.72338,1
0.03622,1.00000,54.44346,1.00000,0.48147,2
0.07060,0.03441,45.48880,0.00000,1.64248,1
0.09073,0.56164,7.68857,1.00000,0.16623,4
0.07985,0.72254,45.49757,1.00000,1.56581,3
0.07157,0.83857,10.24373,1.00000,0.12971,4
0.06228,0.64238,7.12803,1.00000,0.14794,4
0.04292,0.04494,44.32174,0.00000,1.66135,1
0.05626,0.75940,8.51084,1.00000,0.20926,4
0.06315,0.85830,46.43569,1.00000,1.19069,3
0.07950,0.46111,44.98688,1.00000,1.67913,3
0.00040,1.00000,45.30336,1.00000,1.74024,0
0.00004,1.00000,44.43388,1.00000,1.69847,0
0.01418,0.06452,44.41847,1.00000,1.69451,1
0.00007,1.00000,44.76081,1.00000,1.69415,0
0.09807,0.51738,43.80874,1.00000,1.55196,3
0.07529,0.50924,51.98168,1.00000,0.34122,2
0.00493,0.20240,44.49424,1.00000,1.69767,1
0.01678,0.05579,45.86688,1.00000,1.71667,1
0.07884,0.72013,46.20000,1.00000,1.39298,3
0.09664,0.40519,45.04677,1.00000,1.52117,3
0.00701,0.13550,43.64398,1.00000,1.68877,1
0.02129,0.30459,44.72858,0.00000,1.64894,1
0.07183,0.78295,44.45807,1.00000,1.45943,3
0.00008,1.00000,45.03990,1.00000,1.75637,0
0.04229,0.03963,45.12081,0.00000,1.65629,1
0.10259,0.93571,10.06783,1.00000,0.24297,4
0.08352,0.41986,46.13385,1.00000,1.66440,3
0.08407,0.83737,46.17127,1.00000,0.67741,2
0.06778,0.44597,9.51053,1.00000,0.18871,4
0.01281,0.10043,46.13191,0.00000,1.64589,1
0.06016,0.81720,14.25795,1.00000,0.22730,4
0.09230,0.77083,52.38191,1.00000,0.43149,2
0.08157,0.71831,10.08780,1.00000,0.24330,4
0.09690,0.53659,47.36811,1.00000,0.53063,2
0.07142,0.60811,7.46026,1.00000,0.13853,4
0.06422,0.94828,46.06649,1.00000,0.69872,2
0.09181,0.65584,9.56979,1.00000,0.17471,4
0.07864,0.64912,55.41730,1.00000,0.24393,2
0.49179,0.05355,44.65891,1.00000,1.68514,1
0.05710,0.63835,46.37055,1.00000,1.43051,3
0.07971,0.50336,46.69099,1.00000,0.70567,2
0.01574,0.09140,45.49933,1.00000,1.68240,1
0.07631,0.55250,9.44086,1.00000,0.16086,4
0.08462,0.72753,52.15801,1.00000,0.51299,2
0.07834,0.64474,8.00963,1.00000,0.14027,4
0.00029,1.00000,45.93825,1.00000,1.62934,0
0.00142,1.00000,45.52367,1.00000,1.78337,0
0.10334,0.61976,8.70814,1.00000,0.12060,4
0.06050,0.57919,11.68998,1.00000,0.18478,4
0.07346,0.75945,7.97956,1.00000,0.17719,4
0.07167,0.58216,9.73352,1.00000,0.15479,4
0.06678,0.49891,9.43240,1.00000,0.16335,4
0.09440,0.98214,44.45984,1.00000,1.56065,3
0.06359,0.98261,45.22063,1.00000,1.36625,3
0.00003,1.00000,46.19607,1.00000,1.61470,0
0.00574,0.54479,44.86356,1.00000,1.70337,1
0.07208,0.85714,45.60477,1.00000,0.96564,3
0.04023,0.04816,44.51087,1.00000,1.71107,1
0.08457,0.87857,45.19823,1.00000,1.26920,3
0.00001,1.00000,45.07315,1.00000,1.32580,0
0.09476,0.63861,45.99856,1.00000,0.38962,2
0.07832,0.78618,45.42985,1.00000,1.31081,3
0.04828,0.90640,45.32080,1.00000,1.53538,3
0.09514,0.48837,44.73635,1.00000,1.58534,3
0.03160,0.98630,9.15494,1.00000,0.09953,4
0.08565,0.58038,45.75432,1.00000,1.59175,3
0.08127,0.73010,46.64099,1.00000,0.81117,2
0.01750,0.16088,44.85452,1.00000,1.69597,1
0.09438,0.62935,45.81245,1.00000,1.50406,3
0.05646,0.95238,44.27753,1.00000,1.29691,3
0.08392,0.51653,44.80182,1.00000,1.67581,3
0.09117,0.53537,46.47937,1.00000,0.68154,2
0.09624,0.97959,53.47292,1.00000,0.69271,2
0.05432,0.72515,54.98519,1.00000,0.35361,2
0.00181,0.49306,45.86731,0.00000,1.66787,1
0.09801,0.56425,9.02665,1.00000,0.20466,4
0.09114,0.57869,46.07698,1.00000,1.68670,3
0.00063,0.81333,46.40025,0.00000,1.62208,0
0.08445,0.45868,46.02061,1.00000,1.62727,3
0.00026,1.00000,47.04307,1.00000,1.76435,0
0.14147,0.08183,45.21149,1.00000,1.71035,1
0.09649,0.51338,8.30368,1.00000,0.13727,4
0.07050,0.60360,45.05516,1.00000,1.70162,3
0.08601,0.87446,46.58019,1.00000,1.47139,3
0.08480,0.67733,45.80792,1.00000,1.56893,3
0.00303,0.58157,45.50290,1.00000,1.70958,1
0.00005,1.00000,45.86023,1.00000,1.72042,0
0.08783,0.63585,47.36119,1.00000,0.81244,2
0.08097,0.51732,45.46310,1.00000,1.56714,3
0.09229,0.58629,44.39305,1.00000,1.60145,3
0.00008,1.00000,44.90342,1.00000,1.64818,0
0.08852,0.89143,45.68914,1.00000,1.60115,3
0.09386,0.94350,45.45495,1.00000,1.31711,3
0.02433,0.06702,46.54215,0.00000,1.63564,1
0.09442,0.43523,45.33953,1.00000,0.83720,2
0.10536,0.76780,45.56361,1.00000,0.94322,2
0.07448,0.77049,10.41538,1.00000,0.16985,4
0.08594,0.82686,44.15301,1.00000,1.44343,3
0.00391,0.20773,45.05544,0.00000,1.65623,1
0.00015,1.00000,44.31219,1.00000,1.70565,0
0.00003,1.00000,43.93017,1.00000,1.60965,0
0.00005,1.00000,45.22559,1.00000,1.63620,0
0.05295,0.08896,45.54347,1.00000,1.67578,1
0.10020,0.48440,45.65369,1.00000,1.56192,3
0.09368,0.88119,46.41396,1.00000,0.78374,2
0.00023,0.91954,45.38577,0.00000,1.67556,0
0.07231,0.71625,46.86573,1.00000,0.35433,2
0.06167,0.57311,45.40441,1.00000,1.42378,3
0.00004,1.00000,44.55800,1.00000,1.63127,0
0.09240,0.80586,45.69855,1.00000,1.32752,3
0.00042,1.00000,46.09863,1.00000,1.75729,0
0.05347,0.93151,45.77193,1.00000,1.32911,3
0.09570,0.45794,45.03304,1.00000,1.64038,3
0.00012,1.00000,44.62477,1.00000,1.77873,0
0.01164,0.08839,45.96249,0.00000,1.69730,1
0.07425,0.93421,43.28787,1.00000,0.78097,2
0.00002,1.00000,45.49511,1.00000,1.53337,0
0.07542,0.81955,53.23454,1.00000,0.27541,2
0.09738,0.47669,44.49181,1.00000,0.63580,2
0.09236,0.41667,46.85021,1.00000,0.62957,2
0.18575,0.06237,44.59862,0.00000,1.62153,1
0.00197,0.81471,45.21929,1.00000,1.71707,1
0.06694,0.81498,49.71444,1.00000,0.75473,2
0.00014,0.98276,44.81172,1.00000,1.75476,0
0.08729,0.49513,38.21157,1.00000,0.42529,2
0.08143,0.84091,50.21553,1.00000,0.52888,2
0.00042,0.77660,45.95493,0.00000,1.64710,0
0.06690,0.93443,48.31236,1.00000,0.00000,2
0.00012,1.00000,45.33892,1.00000,1.65275,0
0.10385,0.60064,8.34702,1.00000,0.18545,4
0.10001,0.52079,45.67057,1.00000,1.53004,3
0.06307,0.83152,9.55529,1.00000,0.15042,4
0.05391,0.59796,45.13431,1.00000,1.51673,3
0.09296,0.60050,44.94756,1.00000,1.55548,3
0.00040,0.91228,44.95131,0.00000,1.69879,0
0.08553,0.70000,45.20370,1.00000,1.52565,3
0.05561,0.95385,50.72578,1.00000,0.51718,2
0.09901,0.44190,45.74784,1.00000,1.62707,3
0.08282,0.67315,7.99610,1.00000,0.15004,4
0.09934,0.58891,44.53309,1.00000,1.61624,3
0.01555,0.06231,43.47937,1.00000,1.70059,1
0.10151,0.54201,7.90530,1.00000,0.14504,4
0.02752,0.04494,45.58922,0.00000,1.64521,1
0.07669,0.43080,43.27491,1.00000,0.46001,2
0.08663,0.69394,44.83414,1.00000,0.27514,2
0.00007,0.90000,44.87923,0.00000,1.67369,0
0.06070,0.79000,6.22933,1.00000,0.14168,4
0.07297,0.85778,55.72641,1.00000,0.36645,2
0.01052,0.11196,44.82259,1.00000,1.71362,1
0.09382,0.63830,41.67455,1.00000,0.70757,2
0.00936,0.23125,44.95542,1.00000,1.69821,1
0.08036,0.96850,50.17902,1.00000,0.39597,2
0.03940,0.23529,44.62004,0.00000,1.64690,1
0.00006,1.00000,45.14029,1.00000,1.62352,0
0.00005,1.00000,45.49871,1.00000,1.69328,0
0.04295,0.07240,44.79206,0.00000,1.62701,1
0.09524,0.51920,48.22335,1.00000,0.67457,2
0.01029,0.09806,44.76916,0.00000,1.66208,1
0.06689,0.84264,10.99100,1.00000,0.20086,4
0.08004,0.90058,45.27971,1.00000,1.74887,3
0.10117,1.00000,10.83396,1.00000,0.19221,4
0.08997,0.79672,45.91656,1.00000,1.50754,3
0.08731,0.48799,46.15977,1.00000,1.62591,3
0.10470,0.71831,9.00707,1.00000,0.16834,4
0.08442,0.43727,44.96579,1.00000,1.64316,3
0.09071,0.70760,7.81901,1.00000,0.13996,4
0.09698,0.66578,10.80987,1.00000,0.18270,4
0.07190,0.82374,45.21513,1.00000,1.61853,3
0.00562,0.17305,46.38861,1.00000,1.69573,1
0.09531,0.59569,44.99431,1.00000,1.51563,3
0.08535,0.05913,45.67508,1.00000,1.74656,1
0.09920,0.53673,44.28075,1.00000,1.57732,3
0.07143,0.53846,44.45738,1.00000,0.27847,2
0.00003,1.00000,44.74433,1.00000,1.72232,0
0.07005,0.59227,45.03917,1.00000,1.61676,3
0.00025,0.79024,44.92516,0.00000,1.65402,0
0.01287,0.29178,44.06610,1.00000,1.70448,1
0.08853,0.81743,11.37859,1.00000,0.17007,4
0.05254,0.67624,46.39550,1.00000,1.70198,3
0.07702,0.53003,45.01565,1.00000,1.66108,3
0.00051,1.00000,45.84481,1.00000,1.73555,0
0.08893,0.46141,50.27259,1.00000,0.65165,2
0.08959,0.46923,45.01511,1.00000,1.65246,3
0.00014,1.00000,45.02555,1.00000,1.69364,0
0.08305,0.69801,46.15679,1.00000,1.56495,3
0.09333,0.47145,47.49515,1.00000,0.32182,2
0.09081,0.63768,8.10497,1.00000,0.16681,4
0.09383,0.88406,49.69497,1.00000,0.54144,2
0.04843,0.79121,7.87295,1.00000,0.13226,4
0.06539,0.51186,44.61717,1.00000,1.67812,3
0.07516,0.64371,7.48296,1.00000,0.14211,4
0.00002,1.00000,45.14807,1.00000,1.50362,0
0.00222,0.81714,44.74126,0.00000,1.65220,0
0.07334,0.52328,45.01347,1.00000,0.60244,2
0.10084,0.66308,7.99548,1.00000,0.16312,4
0.04968,0.51293,45.02716,1.00000,1.65684,3
0.09675,0.56051,45.64691,1.00000,1.61056,3
0.07822,0.92258,47.73700,1.00000,0.61256,2
0.08945,0.50090,45.78997,1.00000,1.58594,3
0.06855,0.78571,10.92013,1.00000,0.18479,4
0.02189,0.09806,45.59996,1.00000,1.69798,1
0.08170,1.00000,10.43654,1.00000,0.11748,4
0.10841,0.81416,8.89646,1.00000,0.15415,4
0.08790,0.51778,44.35367,1.00000,1.62833,3
0.08913,0.41877,45.68000,1.00000,1.70665,3
0.06433,0.81122,45.45874,1.00000,0.67762,2
0.06676,0.97059,8.20046,1.00000,0.06593,4
0.07426,0.86047,9.26331,1.00000,0.14912,4
0.09844,0.80921,8.55051,1.00000,0.19050,4
0.09381,0.64524,9.20339,1.00000,0.15228,4
0.04609,0.88485,45.06953,1.00000,1.54015,3
0.00180,0.36953,45.09492,0.00000,1.63527,1
0.02745,0.13423,44.81854,1.00000,1.71440,1
0.07363,0.58610,9.07962,1.00000,0.17985,4
0.09580,0.55527,10.19559,1.00000,0.14520,4
0.05134,0.99115,46.55845,1.00000,0.75071,2
0.05965,0.73443,46.24914,1.00000,0.52087,2
0.01198,0.06813,46.28545,0.00000,1.66890,1
0.00867,0.10206,44.32542,0.00000,1.66660,1
0.00003,0.84000,44.92250,0.00000,1.50372,0
